agent,sample,frame,x,y,yaw
0,0,602,-0.6021698713302612,98.10626983642578,1.9132968187332153
0,0,603,-0.6194887161254883,98.1489486694336,1.9146013259887695
0,0,604,-0.6367895007133484,98.19137573242188,1.9158917665481567
0,0,605,-0.6540672183036804,98.2335433959961,1.9171696901321411
0,0,606,-0.6713168621063232,98.27545166015625,1.918437123298645
0,0,607,-0.6885344982147217,98.31710815429688,1.9196962118148804
0,0,608,-0.7057162523269653,98.3585205078125,1.9209494590759277
0,0,609,-0.7228564620018005,98.39967346191406,1.9221985340118408
1,0,534,-2.6500000953674316,113.20833587646484,-1.5707963705062866
1,0,535,-2.6500000953674316,112.91666412353516,-1.5707963705062866
1,0,536,-2.6500000953674316,112.625,-1.5707963705062866
1,0,537,-2.6500000953674316,112.33333587646484,-1.5707963705062866
1,0,538,-2.6500000953674316,112.04166412353516,-1.5707963705062866
1,0,539,-2.6500000953674316,111.75,-1.5707963705062866
1,0,540,-2.6500000953674316,111.45833587646484,-1.5707963705062866
1,0,541,-2.6500000953674316,111.16666412353516,-1.5707963705062866
1,0,542,-2.6500000953674316,110.875,-1.5707963705062866
1,0,543,-2.6500000953674316,110.58333587646484,-1.5707963705062866
1,0,544,-2.6500000953674316,110.29166412353516,-1.5707963705062866
1,0,545,-2.6500000953674316,110.0,-1.5707963705062866
1,0,546,-2.6500000953674316,109.70833587646484,-1.5707963705062866
1,0,547,-2.6500000953674316,109.41666412353516,-1.5707963705062866
1,0,548,-2.6500000953674316,109.125,-1.5707963705062866
1,0,549,-2.6500000953674316,108.83333587646484,-1.5707963705062866
1,0,550,-2.6500000953674316,108.54166412353516,-1.5707963705062866
1,0,551,-2.6500000953674316,108.25,-1.5707963705062866
1,0,552,-2.6500000953674316,107.95833587646484,-1.5707963705062866
1,0,553,-2.6500000953674316,107.66666412353516,-1.5707963705062866
1,0,554,-2.6500000953674316,107.375,-1.5707963705062866
1,0,555,-2.6500000953674316,107.08333587646484,-1.5707963705062866
1,0,556,-2.6500000953674316,106.79166412353516,-1.5707963705062866
1,0,557,-2.6500000953674316,106.5,-1.5707963705062866
1,0,558,-2.6500000953674316,106.20833587646484,-1.5707963705062866
1,0,559,-2.6500000953674316,105.91666412353516,-1.5707963705062866
1,0,560,-2.6500000953674316,105.625,-1.5707963705062866
1,0,561,-2.6500000953674316,105.33333587646484,-1.5707963705062866
1,0,562,-2.6500000953674316,105.04166412353516,-1.5707963705062866
1,0,563,-2.6500000953674316,104.75,-1.5707963705062866
1,0,564,-2.6500000953674316,104.45833587646484,-1.5707963705062866
1,0,565,-2.6500000953674316,104.16666412353516,-1.5707963705062866
1,0,566,-2.6500000953674316,103.875,-1.5707963705062866
1,0,567,-2.6500000953674316,103.58333587646484,-1.5707963705062866
1,0,568,-2.6500000953674316,103.29166412353516,-1.5707963705062866
1,0,569,-2.6500000953674316,103.0,-1.5707963705062866
1,0,570,-2.6500000953674316,102.70833587646484,-1.5707963705062866
1,0,571,-2.6500000953674316,102.41666412353516,-1.5707963705062866
1,0,572,-2.6500000953674316,102.125,-1.5707963705062866
1,0,573,-2.6500000953674316,101.83333587646484,-1.5707963705062866
1,0,574,-2.6500000953674316,101.54166412353516,-1.5707963705062866
1,0,575,-2.6500000953674316,101.25,-1.5707963705062866
1,0,576,-2.6500000953674316,100.95833587646484,-1.5707963705062866
1,0,577,-2.6500000953674316,100.66666412353516,-1.5707963705062866
1,0,578,-2.6500000953674316,100.375,-1.5707963705062866
1,0,579,-2.6500000953674316,100.08333587646484,-1.5707963705062866
1,0,580,-2.6500000953674316,99.79166412353516,-1.5707963705062866
1,0,581,-2.6500000953674316,99.5,-1.5707963705062866
1,0,582,-2.6500000953674316,99.20833587646484,-1.5707963705062866
1,0,583,-2.6500003337860107,98.91666412353516,-1.5707963705062866
1,0,584,-2.6500003337860107,98.625,-1.5707963705062866
1,0,585,-2.6500003337860107,98.33333587646484,-1.5707963705062866
1,0,586,-2.6500003337860107,98.04166412353516,-1.5707963705062866
1,0,587,-2.6500003337860107,97.75,-1.5707963705062866
1,0,588,-2.6500003337860107,97.45833587646484,-1.5707963705062866
1,0,589,-2.6500003337860107,97.16666412353516,-1.5707963705062866
1,0,590,-2.6500003337860107,96.875,-1.5707963705062866
1,0,591,-2.6500003337860107,96.58333587646484,-1.5707963705062866
1,0,592,-2.6500003337860107,96.29166412353516,-1.5707963705062866
1,0,593,-2.6500003337860107,96.0,-1.5707963705062866
1,0,594,-2.6500003337860107,95.70833587646484,-1.5707963705062866
1,0,595,-2.6500003337860107,95.41666412353516,-1.5707963705062866
1,0,596,-2.6500003337860107,95.125,-1.5707963705062866
1,0,597,-2.6500003337860107,94.83333587646484,-1.5707963705062866
1,0,598,-2.6500003337860107,94.54166412353516,-1.5707963705062866
1,0,599,-2.6500003337860107,94.25,-1.5707963705062866
1,0,600,-2.6500003337860107,93.95833587646484,-1.5707963705062866
1,0,601,-2.6500003337860107,93.66666412353516,-1.5707963705062866
1,0,602,-2.6500003337860107,93.375,-1.5707963705062866
1,0,603,-2.6500003337860107,93.08333587646484,-1.5707963705062866
1,0,604,-2.6500003337860107,92.79166412353516,-1.5707963705062866
1,0,605,-2.6500003337860107,92.5,-1.5707963705062866
1,0,606,-2.6500003337860107,92.20833587646484,-1.5707963705062866
1,0,607,-2.6500003337860107,91.91666412353516,-1.5707963705062866
1,0,608,-2.6500003337860107,91.625,-1.5707963705062866
1,0,609,-2.6500003337860107,91.33333587646484,-1.5707963705062866
