agent,sample,frame,x,y,yaw
0,0,292,18.64252471923828,114.67916107177734,1.2771937847137451
0,0,293,18.754695892333984,115.05028533935547,1.2762417793273926
0,0,294,18.866884231567383,115.42022705078125,1.275285243988037
0,0,295,18.979171752929688,115.78927612304688,1.2743228673934937
0,0,296,19.091665267944336,116.15780639648438,1.273358941078186
0,0,297,19.204397201538086,116.52588653564453,1.272395133972168
0,0,298,19.3173770904541,116.8935317993164,1.2714321613311768
0,0,299,19.430572509765625,117.2606201171875,1.2704700231552124
0,0,300,19.543968200683594,117.62711334228516,1.2695083618164062
0,0,301,19.657564163208008,117.99301147460938,1.268547773361206
0,0,302,19.771360397338867,118.35832214355469,1.2675882577896118
0,0,303,19.885353088378906,118.72303771972656,1.2666300535202026
0,0,304,19.99954605102539,119.08717346191406,1.2656733989715576
0,0,305,20.11393928527832,119.45071411132812,1.2647185325622559
0,0,306,20.228532791137695,119.81367492675781,1.2637653350830078
0,0,307,20.343324661254883,120.1760482788086,1.2628141641616821
0,0,308,20.45831871032715,120.537841796875,1.2618649005889893
0,0,309,20.573511123657227,120.89905548095703,1.2609177827835083
0,0,310,20.68890380859375,121.25968933105469,1.2599726915359497
0,0,311,20.804494857788086,121.6197509765625,1.259029746055603
0,0,312,20.9202823638916,121.97923278808594,1.2580889463424683
0,0,313,21.036266326904297,122.338134765625,1.2571501731872559
0,0,314,21.15244483947754,122.69646453857422,1.2562133073806763
0,0,315,21.268814086914062,123.0542221069336,1.255278468132019
0,0,316,21.3853759765625,123.41140747070312,1.254345417022705
0,0,317,21.502124786376953,123.76802062988281,1.2534140348434448
0,0,318,21.619062423706055,124.12406921386719,1.2524843215942383
0,0,319,21.736183166503906,124.47954559326172,1.251556158065796
0,0,320,21.853485107421875,124.8344497680664,1.2506294250488281
0,0,321,21.970958709716797,125.18875122070312,1.2497040033340454
0,0,322,22.088586807250977,125.54241943359375,1.2487797737121582
0,0,323,22.206348419189453,125.89539337158203,1.2478562593460083
0,0,324,22.3242244720459,126.24761962890625,1.2469335794448853
1,0,249,25.619291305541992,145.8688507080078,-1.9251315593719482
1,0,250,25.397403717041016,145.2993927001953,-1.9232481718063354
1,0,251,25.176130294799805,144.7296600341797,-1.9211045503616333
1,0,252,24.955455780029297,144.15969848632812,-1.9186489582061768
1,0,253,24.735397338867188,143.5894775390625,-1.9158422946929932
1,0,254,24.515993118286133,143.01898193359375,-1.9126574993133545
1,0,255,24.297313690185547,142.4481658935547,-1.9090787172317505
1,0,256,24.079456329345703,141.87701416015625,-1.9051011800765991
1,0,257,23.86253547668457,141.3054656982422,-1.900729775428772
1,0,258,23.646692276000977,140.7334747314453,-1.895978569984436
1,0,259,23.43208122253418,140.1609649658203,-1.8908697366714478
1,0,260,23.2188720703125,139.587890625,-1.8854318857192993
1,0,261,23.007246017456055,139.01417541503906,-1.87969970703125
1,0,262,22.797391891479492,138.4397735595703,-1.873712182044983
1,0,263,22.589496612548828,137.86459350585938,-1.8675118684768677
1,0,264,22.38375473022461,137.28860473632812,-1.8611433506011963
1,0,265,22.18035125732422,136.71173095703125,-1.8546522855758667
1,0,266,21.979467391967773,136.1339569091797,-1.848084807395935
1,0,267,21.781274795532227,135.55520629882812,-1.8414857387542725
1,0,268,21.5859317779541,134.9754638671875,-1.8348989486694336
1,0,269,21.393583297729492,134.39471435546875,-1.828365445137024
1,0,270,21.20435905456543,133.81292724609375,-1.8219239711761475
1,0,271,21.018367767333984,133.2301025390625,-1.8156094551086426
1,0,272,20.835704803466797,132.64622497558594,-1.8094538450241089
1,0,273,20.656444549560547,132.06130981445312,-1.8034846782684326
1,0,274,20.48063850402832,131.47537231445312,-1.7977261543273926
1,0,275,20.308324813842773,130.88841247558594,-1.7921979427337646
1,0,276,20.13951873779297,130.30047607421875,-1.7869163751602173
1,0,277,19.974218368530273,129.71156311035156,-1.7818934917449951
1,0,278,19.81240463256836,129.12173461914062,-1.7771382331848145
1,0,279,19.654043197631836,128.531005859375,-1.772655963897705
1,0,280,19.499082565307617,127.93940734863281,-1.7684494256973267
1,0,281,19.347461700439453,127.34698486328125,-1.7645183801651
1,0,282,19.199100494384766,126.75377655029297,-1.7608604431152344
1,0,283,19.053916931152344,126.15982055664062,-1.7574715614318848
1,0,284,18.911815643310547,125.56515502929688,-1.7543457746505737
1,0,285,18.772689819335938,124.9698257446289,-1.7514762878417969
1,0,286,18.636432647705078,124.37386322021484,-1.7488551139831543
1,0,287,18.5029296875,123.77730560302734,-1.7464741468429565
1,0,288,18.3720645904541,123.1801986694336,-1.7443244457244873
1,0,289,18.24371337890625,122.58256530761719,-1.7423975467681885
1,0,290,18.117753982543945,121.98445129394531,-1.740684986114502
1,0,291,17.99406623840332,121.38587951660156,-1.7391785383224487
1,0,292,17.87252426147461,120.78689575195312,-1.7378705739974976
1,0,293,17.753007888793945,120.18751525878906,-1.736754059791565
1,0,294,17.635391235351562,119.58777618408203,-1.7358225584030151
1,0,295,17.519554138183594,118.98770141601562,-1.7350703477859497
1,0,296,17.405380249023438,118.38732147216797,-1.7344924211502075
1,0,297,17.29275131225586,117.78665924072266,-1.734084129333496
1,0,298,17.181549072265625,117.18573760986328,-1.7338417768478394
1,0,299,17.0716609954834,116.58458709716797,-1.7337620258331299
1,0,300,16.96297264099121,115.98322296142578,-1.733841896057129
1,0,301,16.855377197265625,115.38166809082031,-1.7340787649154663
1,0,302,16.748764038085938,114.77993774414062,-1.7344703674316406
1,0,303,16.643022537231445,114.17805480957031,-1.7350144386291504
1,0,304,16.538049697875977,113.57604217529297,-1.7357087135314941
1,0,305,16.43373680114746,112.97391510009766,-1.7365508079528809
1,0,306,16.32998275756836,112.37168884277344,-1.73753821849823
1,0,307,16.2266845703125,111.76937866210938,-1.7386679649353027
1,0,308,16.123735427856445,111.1670150756836,-1.7399369478225708
1,0,309,16.021038055419922,110.5645980834961,-1.741341233253479
1,0,310,15.91849136352539,109.96215057373047,-1.742876648902893
1,0,311,15.815995216369629,109.35969543457031,-1.7445381879806519
1,0,312,15.713451385498047,108.75723266601562,-1.7463202476501465
1,0,313,15.610761642456055,108.15479278564453,-1.7482167482376099
1,0,314,15.507832527160645,107.5523910522461,-1.7502206563949585
1,0,315,15.404569625854492,106.95003509521484,-1.7523242235183716
1,0,316,15.30087947845459,106.34774780273438,-1.754518985748291
1,0,317,15.196673393249512,105.74553680419922,-1.7567957639694214
1,0,318,15.091863632202148,105.14342498779297,-1.759144902229309
1,0,319,14.98636531829834,104.54142761230469,-1.761555552482605
1,0,320,14.880097389221191,103.93955993652344,-1.7640166282653809
1,0,321,14.772982597351074,103.33782958984375,-1.7665163278579712
1,0,322,14.664944648742676,102.73626708984375,-1.7690420150756836
1,0,323,14.555914878845215,102.13487243652344,-1.7715805768966675
1,0,324,14.445826530456543,101.5336685180664,-1.7741185426712036
