agent,sample,frame,x,y,yaw
0,0,395,32.072200775146484,152.32736206054688,1.177056074142456
0,0,396,32.21778106689453,152.67784118652344,1.176100730895996
0,0,397,32.36357116699219,153.02786254882812,1.1751463413238525
0,0,398,32.50956344604492,153.3773956298828,1.1741926670074463
0,0,399,32.65575408935547,153.72647094726562,1.1732394695281982
0,0,400,32.80214309692383,154.0750732421875,1.1722867488861084
0,0,401,32.948726654052734,154.4232177734375,1.1713345050811768
0,0,402,33.09550476074219,154.77088928222656,1.1703826189041138
0,0,403,33.24247360229492,155.1180877685547,1.169431209564209
0,0,404,33.38962936401367,155.46481323242188,1.168480396270752
0,0,405,33.53696060180664,155.81105041503906,1.1675300598144531
0,0,406,33.684444427490234,156.15673828125,1.166580080986023
1,0,331,34.77307891845703,167.3975830078125,-1.9923957586288452
1,0,332,34.610923767089844,167.04409790039062,-1.9911786317825317
1,0,333,34.44889450073242,166.6905517578125,-1.9897338151931763
1,0,334,34.28695297241211,166.3369598388672,-1.9880023002624512
1,0,335,34.12510681152344,165.98330688476562,-1.9859373569488525
1,0,336,33.963375091552734,165.6295928955078,-1.983504295349121
1,0,337,33.80180358886719,165.2758026123047,-1.9806795120239258
1,0,338,33.64046859741211,164.921875,-1.9774500131607056
1,0,339,33.47945022583008,164.5677947998047,-1.9738116264343262
1,0,340,33.31885528564453,164.21348571777344,-1.969768762588501
1,0,341,33.15879821777344,163.85890197753906,-1.9653323888778687
1,0,342,32.999412536621094,163.5039825439453,-1.9605196714401245
1,0,343,32.84083557128906,163.14866638183594,-1.955353021621704
1,0,344,32.683204650878906,162.79290771484375,-1.9498584270477295
1,0,345,32.52666473388672,162.43661499023438,-1.9440654516220093
1,0,346,32.37136459350586,162.07974243164062,-1.9380059242248535
1,0,347,32.21744918823242,161.7222442626953,-1.931713342666626
1,0,348,32.06505584716797,161.3640594482422,-1.9252221584320068
1,0,349,31.914323806762695,161.005126953125,-1.918567419052124
1,0,350,31.765380859375,160.6454315185547,-1.911784052848816
1,0,351,31.61835289001465,160.284912109375,-1.9049063920974731
1,0,352,31.47334861755371,159.92355346679688,-1.8979681730270386
1,0,353,31.330474853515625,159.56134033203125,-1.89100182056427
1,0,354,31.1898250579834,159.1982421875,-1.8840382099151611
1,0,355,31.05147933959961,158.83424377441406,-1.8771071434020996
1,0,356,30.915512084960938,158.46934509277344,-1.8702360391616821
1,0,357,30.781980514526367,158.1035614013672,-1.8634512424468994
1,0,358,30.65093231201172,157.73687744140625,-1.8567767143249512
1,0,359,30.52240753173828,157.3693084716797,-1.8502349853515625
1,0,360,30.39643096923828,157.00086975097656,-1.8438465595245361
1,0,361,30.27301597595215,156.631591796875,-1.837630033493042
1,0,362,30.15216636657715,156.261474609375,-1.831602692604065
1,0,363,30.03388023376465,155.8905487060547,-1.825779914855957
1,0,364,29.918136596679688,155.51885986328125,-1.8201755285263062
1,0,365,29.804914474487305,155.1464080810547,-1.8148020505905151
1,0,366,29.69417953491211,154.7732391357422,-1.809670329093933
1,0,367,29.585887908935547,154.39938354492188,-1.8047903776168823
1,0,368,29.47999382019043,154.02487182617188,-1.8001707792282104
1,0,369,29.376436233520508,153.6497344970703,-1.7958189249038696
1,0,370,29.275156021118164,153.2740020751953,-1.7917414903640747
1,0,371,29.176082611083984,152.897705078125,-1.7879440784454346
1,0,372,29.07914161682129,152.52088928222656,-1.7844314575195312
1,0,373,28.9842529296875,152.14356994628906,-1.78120756149292
1,0,374,28.891332626342773,151.7657928466797,-1.7782756090164185
1,0,375,28.800289154052734,151.3875732421875,-1.775638222694397
1,0,376,28.711034774780273,151.0089569091797,-1.7732973098754883
1,0,377,28.62346839904785,150.6299591064453,-1.7712541818618774
1,0,378,28.537494659423828,150.25062561035156,-1.7695094347000122
1,0,379,28.45301055908203,149.8709716796875,-1.7680633068084717
1,0,380,28.369911193847656,149.49102783203125,-1.7669153213500977
1,0,381,28.288089752197266,149.11082458496094,-1.7660644054412842
1,0,382,28.207439422607422,148.73036193847656,-1.7655091285705566
1,0,383,28.127851486206055,148.34970092773438,-1.7652473449707031
1,0,384,28.049211502075195,147.96885681152344,-1.765276312828064
1,0,385,27.97140884399414,147.58782958984375,-1.7655929327011108
1,0,386,27.894330978393555,147.2066650390625,-1.7661933898925781
1,0,387,27.8178653717041,146.82537841796875,-1.767073154449463
1,0,388,27.741897583007812,146.44398498535156,-1.7682275772094727
1,0,389,27.66631317138672,146.06251525878906,-1.7696508169174194
1,0,390,27.590999603271484,145.6809844970703,-1.7713369131088257
1,0,391,27.515844345092773,145.29942321777344,-1.7732791900634766
1,0,392,27.440732955932617,144.9178466796875,-1.7754700183868408
1,0,393,27.365558624267578,144.53627014160156,-1.7779016494750977
1,0,394,27.290206909179688,144.1547088623047,-1.7805653810501099
1,0,395,27.214570999145508,143.77320861816406,-1.783452033996582
1,0,396,27.1385440826416,143.39175415039062,-1.786551833152771
1,0,397,27.062021255493164,143.01039123535156,-1.7898541688919067
1,0,398,26.984899520874023,142.62913513183594,-1.793347954750061
1,0,399,26.907081604003906,142.24801635742188,-1.797021508216858
1,0,400,26.828466415405273,141.86703491210938,-1.8008625507354736
1,0,401,26.748960494995117,141.48623657226562,-1.8048580884933472
1,0,402,26.668476104736328,141.10560607910156,-1.8089944124221802
1,0,403,26.58692169189453,140.72520446777344,-1.8132574558258057
1,0,404,26.504215240478516,140.34503173828125,-1.8176324367523193
1,0,405,26.420278549194336,139.9651336669922,-1.82210373878479
1,0,406,26.335033416748047,139.5854949951172,-1.826655387878418
